gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20903,urbana,18,hombre,1,2,50.0
2024,20903,urbana,18,mujer,1,1,100.0
2024,20903,urbana,19,hombre,1,5,20.0
2024,20903,urbana,19,mujer,0,1,0.0
2024,20903,urbana,20,hombre,4,7,57.142857142857146
2024,20903,urbana,21,hombre,2,2,100.0
2024,20903,urbana,22,hombre,1,1,100.0
2024,20903,urbana,23,hombre,1,1,100.0
2024,20903,urbana,23,mujer,1,1,100.0
2024,20903,urbana,24,hombre,2,3,66.66666666666667
2024,20903,urbana,24,mujer,0,2,0.0
2024,20903,urbana,25,hombre,1,1,100.0
2024,20903,urbana,26,hombre,1,1,100.0
2024,20903,urbana,27,hombre,1,3,33.333333333333336
2024,20903,urbana,28,hombre,1,1,100.0
2024,20904,rural,16,hombre,0,3,0.0
2024,20904,rural,17,hombre,0,1,0.0
2024,20904,rural,18,hombre,1,1,100.0
2024,20904,rural,18,mujer,0,2,0.0
2024,20904,rural,19,hombre,0,1,0.0
2024,20904,rural,20,hombre,0,2,0.0
2024,20904,rural,21,hombre,1,5,20.0
2024,20904,rural,21,mujer,1,4,25.0
2024,20904,rural,22,hombre,1,7,14.285714285714286
2024,20904,rural,22,mujer,1,2,50.0
2024,20904,rural,23,hombre,0,2,0.0
2024,20904,rural,24,hombre,1,2,50.0
2024,20904,rural,24,mujer,0,2,0.0
2024,20904,rural,25,hombre,3,8,37.5
2024,20904,rural,25,mujer,1,4,25.0
2024,20904,rural,26,hombre,0,2,0.0
2024,20904,rural,26,mujer,0,1,0.0
2024,20904,rural,27,hombre,0,2,0.0
2024,20904,rural,28,hombre,0,2,0.0
2024,20904,rural,28,mujer,1,3,33.333333333333336
2024,20905,rural,16,mujer,0,1,0.0
2024,20905,rural,17,hombre,1,5,20.0
2024,20905,rural,17,mujer,1,1,100.0
2024,20905,rural,18,hombre,0,3,0.0
2024,20905,rural,18,mujer,0,3,0.0
2024,20905,rural,19,hombre,1,1,100.0
2024,20905,rural,19,mujer,0,3,0.0
2024,20905,rural,20,hombre,1,3,33.333333333333336
2024,20905,rural,20,mujer,1,5,20.0
2024,20905,rural,21,hombre,0,5,0.0
2024,20905,rural,22,hombre,2,6,33.333333333333336
2024,20905,rural,22,mujer,1,5,20.0
2024,20905,rural,23,hombre,2,2,100.0
2024,20905,rural,23,mujer,2,3,66.66666666666667
2024,20905,rural,24,hombre,2,5,40.0
2024,20905,rural,25,hombre,4,7,57.142857142857146
2024,20905,rural,25,mujer,1,2,50.0
2024,20905,rural,26,hombre,0,2,0.0
2024,20905,rural,26,mujer,0,1,0.0
2024,20905,rural,27,hombre,1,3,33.333333333333336
2024,20905,rural,27,mujer,0,2,0.0
2024,20905,rural,28,hombre,1,1,100.0
2024,20905,rural,28,mujer,1,3,33.333333333333336
2024,21001,rural,16,mujer,0,1,0.0
2024,21001,rural,17,hombre,0,1,0.0
2024,21001,rural,17,mujer,0,1,0.0
2024,21001,rural,18,hombre,1,3,33.333333333333336
2024,21001,rural,18,mujer,0,2,0.0
2024,21001,rural,19,hombre,1,3,33.333333333333336
2024,21001,rural,19,mujer,1,3,33.333333333333336
2024,21001,rural,20,hombre,4,11,36.36363636363637
2024,21001,rural,20,mujer,2,2,100.0
2024,21001,rural,21,hombre,2,3,66.66666666666667
2024,21001,rural,21,mujer,1,2,50.0
2024,21001,rural,22,hombre,3,9,33.333333333333336
2024,21001,rural,22,mujer,0,5,0.0
2024,21001,rural,23,hombre,3,5,60.0
2024,21001,rural,23,mujer,1,4,25.0
2024,21001,rural,24,hombre,2,4,50.0
2024,21001,rural,25,hombre,5,9,55.55555555555556
2024,21001,rural,25,mujer,0,2,0.0
2024,21001,rural,26,hombre,2,5,40.0
2024,21001,rural,26,mujer,1,2,50.0
2024,21001,rural,27,hombre,1,4,25.0
2024,21001,rural,27,mujer,1,1,100.0
2024,21001,rural,28,hombre,2,4,50.0
2024,21001,rural,28,mujer,0,1,0.0
2024,21002,rural,16,hombre,1,1,100.0
2024,21002,rural,17,hombre,0,2,0.0
2024,21002,rural,17,mujer,1,1,100.0
2024,21002,rural,18,hombre,0,4,0.0
2024,21002,rural,18,mujer,0,3,0.0
2024,21002,rural,19,hombre,1,1,100.0
2024,21002,rural,21,hombre,0,1,0.0
2024,21002,rural,21,mujer,2,2,100.0
2024,21002,rural,22,hombre,2,3,66.66666666666667
2024,21002,rural,22,mujer,1,2,50.0
2024,21002,rural,23,hombre,0,2,0.0
2024,21002,rural,23,mujer,0,2,0.0
2024,21002,rural,24,hombre,0,4,0.0
2024,21002,rural,24,mujer,1,2,50.0
2024,21002,rural,25,hombre,1,1,100.0
2024,21002,rural,25,mujer,2,2,100.0
2024,21002,rural,26,hombre,0,2,0.0
2024,21002,rural,26,mujer,1,1,100.0
2024,21002,rural,27,hombre,0,3,0.0
2024,21002,rural,27,mujer,0,3,0.0
2024,21002,rural,28,hombre,1,1,100.0
2024,21002,rural,28,mujer,1,2,50.0
2024,21002,urbana,17,hombre,1,1,100.0
2024,21002,urbana,17,mujer,0,1,0.0
2024,21002,urbana,18,hombre,0,1,0.0
2024,21002,urbana,19,hombre,1,4,25.0
2024,21002,urbana,19,mujer,0,1,0.0
2024,21002,urbana,20,hombre,1,1,100.0
2024,21002,urbana,20,mujer,0,3,0.0
2024,21002,urbana,21,hombre,2,2,100.0
2024,21002,urbana,22,hombre,0,2,0.0
2024,21002,urbana,23,hombre,1,2,50.0
2024,21002,urbana,23,mujer,0,1,0.0
2024,21002,urbana,24,hombre,1,1,100.0
2024,21002,urbana,24,mujer,0,2,0.0
2024,21002,urbana,25,hombre,1,1,100.0
2024,21002,urbana,25,mujer,2,2,100.0
2024,21002,urbana,26,hombre,0,1,0.0
2024,21002,urbana,26,mujer,1,4,25.0
2024,21002,urbana,27,mujer,1,2,50.0
2024,21002,urbana,28,hombre,0,1,0.0
2024,21002,urbana,28,mujer,0,2,0.0
2024,21003,rural,16,hombre,1,1,100.0
2024,21003,rural,17,hombre,0,4,0.0
2024,21003,rural,17,mujer,0,3,0.0
2024,21003,rural,18,hombre,2,6,33.333333333333336
2024,21003,rural,18,mujer,1,2,50.0
2024,21003,rural,19,hombre,0,4,0.0
2024,21003,rural,19,mujer,1,3,33.333333333333336
2024,21003,rural,20,hombre,1,3,33.333333333333336
2024,21003,rural,20,mujer,1,3,33.333333333333336
2024,21003,rural,21,hombre,1,3,33.333333333333336
2024,21003,rural,22,hombre,1,2,50.0
2024,21003,rural,22,mujer,1,1,100.0
2024,21003,rural,23,hombre,0,3,0.0
2024,21003,rural,23,mujer,0,1,0.0
2024,21003,rural,24,hombre,1,3,33.333333333333336
2024,21003,rural,24,mujer,1,3,33.333333333333336
2024,21003,rural,25,hombre,1,3,33.333333333333336
2024,21003,rural,25,mujer,1,1,100.0
2024,21003,rural,26,hombre,2,2,100.0
2024,21003,rural,26,mujer,1,1,100.0
2024,21003,rural,27,hombre,1,2,50.0
2024,21003,rural,27,mujer,1,2,50.0
2024,21003,rural,28,hombre,0,3,0.0
2024,21003,rural,28,mujer,0,2,0.0
2024,21003,urbana,17,hombre,0,1,0.0
2024,21003,urbana,20,hombre,0,2,0.0
2024,21003,urbana,20,mujer,1,1,100.0
2024,21003,urbana,21,hombre,0,2,0.0
2024,21003,urbana,22,hombre,0,1,0.0
2024,21003,urbana,23,mujer,1,1,100.0
2024,21003,urbana,24,hombre,1,1,100.0
2024,21003,urbana,24,mujer,1,2,50.0
2024,21003,urbana,25,hombre,0,2,0.0
2024,21003,urbana,25,mujer,0,1,0.0
2024,21003,urbana,26,hombre,1,2,50.0
2024,21003,urbana,26,mujer,0,1,0.0
2024,21003,urbana,27,hombre,0,1,0.0
2024,21004,rural,16,hombre,0,1,0.0
2024,21004,rural,17,mujer,0,2,0.0
2024,21004,rural,18,hombre,0,3,0.0
2024,21004,rural,18,mujer,0,1,0.0
2024,21004,rural,19,hombre,1,4,25.0
2024,21004,rural,19,mujer,1,5,20.0
2024,21004,rural,20,hombre,2,6,33.333333333333336
2024,21004,rural,20,mujer,0,4,0.0
2024,21004,rural,21,hombre,1,3,33.333333333333336
2024,21004,rural,21,mujer,1,3,33.333333333333336
2024,21004,rural,22,hombre,2,6,33.333333333333336
2024,21004,rural,22,mujer,1,4,25.0
2024,21004,rural,23,hombre,2,3,66.66666666666667
2024,21004,rural,23,mujer,2,6,33.333333333333336
2024,21004,rural,24,hombre,3,4,75.0
2024,21004,rural,24,mujer,1,2,50.0
2024,21004,rural,25,hombre,2,6,33.333333333333336
2024,21004,rural,25,mujer,0,3,0.0
2024,21004,rural,26,hombre,5,6,83.33333333333333
2024,21004,rural,26,mujer,0,3,0.0
2024,21004,rural,27,hombre,4,6,66.66666666666667
2024,21004,rural,27,mujer,1,1,100.0
2024,21004,rural,28,hombre,2,3,66.66666666666667
2024,21004,rural,28,mujer,1,4,25.0
2024,21004,urbana,16,hombre,1,1,100.0
2024,21004,urbana,18,hombre,1,3,33.333333333333336
2024,21004,urbana,19,hombre,1,2,50.0
2024,21004,urbana,19,mujer,1,2,50.0
2024,21004,urbana,20,hombre,0,3,0.0
2024,21004,urbana,21,hombre,1,3,33.333333333333336
2024,21004,urbana,21,mujer,0,1,0.0
2024,21004,urbana,22,hombre,1,2,50.0
2024,21004,urbana,22,mujer,0,1,0.0
2024,21004,urbana,23,mujer,1,1,100.0
2024,21004,urbana,24,hombre,1,1,100.0
2024,21004,urbana,24,mujer,0,1,0.0
2024,21004,urbana,25,hombre,0,2,0.0
2024,21004,urbana,25,mujer,2,3,66.66666666666667
2024,21004,urbana,26,hombre,1,3,33.333333333333336
2024,21004,urbana,27,hombre,1,2,50.0
2024,21004,urbana,27,mujer,1,2,50.0
2024,21004,urbana,28,hombre,1,1,100.0
2024,21004,urbana,28,mujer,0,1,0.0
2024,21005,rural,16,hombre,0,1,0.0
2024,21005,rural,17,hombre,1,2,50.0
2024,21005,rural,17,mujer,0,2,0.0
2024,21005,rural,18,hombre,0,2,0.0
2024,21005,rural,18,mujer,1,1,100.0
2024,21005,rural,19,hombre,1,3,33.333333333333336
2024,21005,rural,19,mujer,0,2,0.0
2024,21005,rural,20,hombre,1,4,25.0
2024,21005,rural,20,mujer,0,3,0.0
2024,21005,rural,21,hombre,1,1,100.0
2024,21005,rural,21,mujer,0,1,0.0
2024,21005,rural,22,hombre,2,2,100.0
2024,21005,rural,22,mujer,1,3,33.333333333333336
2024,21005,rural,23,hombre,1,5,20.0
2024,21005,rural,23,mujer,1,3,33.333333333333336
2024,21005,rural,24,hombre,2,7,28.571428571428573
2024,21005,rural,24,mujer,0,1,0.0
2024,21005,rural,25,hombre,0,4,0.0
2024,21005,rural,26,hombre,0,4,0.0
2024,21005,rural,27,hombre,0,3,0.0
2024,21005,rural,27,mujer,1,1,100.0
2024,21005,rural,28,hombre,3,6,50.0
2024,21005,rural,28,mujer,0,3,0.0
2024,21005,urbana,21,hombre,1,1,100.0
2024,21005,urbana,22,hombre,0,3,0.0
2024,21005,urbana,22,mujer,1,1,100.0
2024,21005,urbana,23,mujer,1,1,100.0
2024,21005,urbana,24,hombre,0,1,0.0
2024,21005,urbana,25,hombre,1,2,50.0
2024,21005,urbana,25,mujer,0,1,0.0
2024,21005,urbana,26,hombre,1,2,50.0
2024,21005,urbana,27,hombre,0,2,0.0
2024,21005,urbana,28,hombre,0,2,0.0
2024,21006,rural,18,hombre,1,4,25.0
2024,21006,rural,19,hombre,0,1,0.0
2024,21006,rural,19,mujer,1,3,33.333333333333336
2024,21006,rural,20,mujer,1,2,50.0
2024,21006,rural,21,hombre,2,2,100.0
2024,21006,rural,21,mujer,1,1,100.0
2024,21006,rural,22,hombre,0,1,0.0
2024,21006,rural,22,mujer,1,1,100.0
2024,21006,rural,23,hombre,1,3,33.333333333333336
2024,21006,rural,23,mujer,0,1,0.0
2024,21006,rural,24,hombre,0,1,0.0
2024,21006,rural,24,mujer,3,3,100.0
2024,21006,rural,25,hombre,3,4,75.0
2024,21006,rural,25,mujer,1,2,50.0
2024,21006,rural,26,hombre,1,1,100.0
2024,21006,rural,28,hombre,2,2,100.0
2024,21006,urbana,16,hombre,0,1,0.0
2024,21006,urbana,18,mujer,1,2,50.0
2024,21006,urbana,19,hombre,1,1,100.0
2024,21006,urbana,20,mujer,1,1,100.0
2024,21006,urbana,21,hombre,1,3,33.333333333333336
2024,21006,urbana,21,mujer,0,1,0.0
2024,21006,urbana,22,mujer,0,1,0.0
2024,21006,urbana,23,hombre,0,1,0.0
2024,21006,urbana,24,hombre,0,1,0.0
2024,21006,urbana,24,mujer,2,3,66.66666666666667
2024,21006,urbana,25,hombre,1,1,100.0
2024,21006,urbana,26,mujer,1,1,100.0
2024,21006,urbana,27,hombre,1,2,50.0
2024,21006,urbana,27,mujer,2,3,66.66666666666667
2024,21006,urbana,28,hombre,0,2,0.0
2024,21006,urbana,28,mujer,2,3,66.66666666666667
2024,21101,rural,16,mujer,0,1,0.0
2024,21101,rural,17,hombre,0,4,0.0
2024,21101,rural,18,hombre,0,3,0.0
2024,21101,rural,18,mujer,0,4,0.0
2024,21101,rural,19,hombre,1,1,100.0
2024,21101,rural,19,mujer,1,3,33.333333333333336
2024,21101,rural,20,hombre,2,5,40.0
2024,21101,rural,20,mujer,1,2,50.0
2024,21101,rural,21,hombre,1,1,100.0
2024,21101,rural,21,mujer,0,4,0.0
2024,21101,rural,22,hombre,0,2,0.0
2024,21101,rural,22,mujer,0,1,0.0
2024,21101,rural,23,hombre,0,1,0.0
2024,21101,rural,23,mujer,2,5,40.0
2024,21101,rural,24,hombre,1,3,33.333333333333336
2024,21101,rural,24,mujer,0,1,0.0
2024,21101,rural,25,mujer,1,1,100.0
2024,21101,rural,26,hombre,0,1,0.0
2024,21101,rural,26,mujer,0,3,0.0
2024,21101,rural,27,hombre,1,2,50.0
2024,21101,rural,27,mujer,3,3,100.0
2024,21101,rural,28,hombre,1,2,50.0
2024,21101,rural,28,mujer,0,1,0.0
2024,21101,urbana,18,hombre,1,1,100.0
2024,21101,urbana,18,mujer,0,1,0.0
2024,21101,urbana,19,mujer,0,1,0.0
2024,21101,urbana,20,hombre,0,1,0.0
2024,21101,urbana,21,hombre,0,1,0.0
2024,21101,urbana,21,mujer,1,2,50.0
2024,21101,urbana,22,hombre,0,1,0.0
2024,21101,urbana,23,hombre,0,1,0.0
2024,21101,urbana,25,mujer,0,1,0.0
2024,21101,urbana,26,hombre,2,3,66.66666666666667
2024,21101,urbana,26,mujer,0,1,0.0
2024,21101,urbana,28,mujer,1,2,50.0
2024,21102,rural,16,mujer,0,1,0.0
2024,21102,rural,17,mujer,1,2,50.0
2024,21102,rural,18,hombre,1,2,50.0
2024,21102,rural,18,mujer,1,5,20.0
2024,21102,rural,19,hombre,0,4,0.0
2024,21102,rural,19,mujer,0,6,0.0
2024,21102,rural,20,hombre,2,3,66.66666666666667
2024,21102,rural,20,mujer,3,5,60.0
2024,21102,rural,21,mujer,0,1,0.0
2024,21102,rural,22,hombre,8,9,88.88888888888889
2024,21102,rural,22,mujer,0,1,0.0
2024,21102,rural,23,hombre,4,9,44.44444444444444
2024,21102,rural,23,mujer,1,1,100.0
2024,21102,rural,24,hombre,3,6,50.0
2024,21102,rural,24,mujer,2,3,66.66666666666667
2024,21102,rural,25,hombre,0,1,0.0
2024,21102,rural,26,hombre,2,4,50.0
2024,21102,rural,26,mujer,1,2,50.0
2024,21102,rural,27,hombre,3,3,100.0
2024,21102,rural,27,mujer,2,4,50.0
2024,21102,rural,28,hombre,3,4,75.0
2024,21102,rural,28,mujer,1,1,100.0
2024,21102,urbana,16,hombre,1,1,100.0
2024,21102,urbana,16,mujer,0,1,0.0
2024,21102,urbana,17,mujer,0,1,0.0
2024,21102,urbana,18,hombre,1,1,100.0
2024,21102,urbana,18,mujer,0,1,0.0
2024,21102,urbana,19,hombre,0,1,0.0
2024,21102,urbana,21,hombre,0,1,0.0
2024,21102,urbana,21,mujer,0,1,0.0
2024,21102,urbana,22,mujer,0,1,0.0
2024,21102,urbana,23,hombre,1,2,50.0
2024,21102,urbana,24,hombre,1,1,100.0
2024,21102,urbana,24,mujer,0,1,0.0
2024,21102,urbana,25,hombre,1,1,100.0
2024,21102,urbana,26,hombre,1,1,100.0
2024,21103,rural,17,hombre,0,2,0.0
2024,21103,rural,17,mujer,0,1,0.0
2024,21103,rural,18,hombre,1,2,50.0
2024,21103,rural,18,mujer,0,1,0.0
2024,21103,rural,19,hombre,1,4,25.0
2024,21103,rural,19,mujer,1,1,100.0
2024,21103,rural,20,hombre,3,7,42.857142857142854
2024,21103,rural,20,mujer,0,1,0.0
2024,21103,rural,21,hombre,2,2,100.0
2024,21103,rural,21,mujer,1,2,50.0
2024,21103,rural,22,hombre,0,1,0.0
2024,21103,rural,22,mujer,1,2,50.0
2024,21103,rural,23,hombre,1,1,100.0
2024,21103,rural,23,mujer,1,1,100.0
2024,21103,rural,24,hombre,1,2,50.0
2024,21103,rural,24,mujer,0,1,0.0
2024,21103,rural,25,hombre,1,1,100.0
2024,21103,rural,25,mujer,1,3,33.333333333333336
2024,21103,rural,26,hombre,1,1,100.0
2024,21103,rural,27,hombre,2,2,100.0
2024,21103,rural,28,mujer,0,2,0.0
2024,21104,rural,16,hombre,4,8,50.0
2024,21104,rural,16,mujer,0,1,0.0
2024,21104,rural,17,hombre,3,7,42.857142857142854
2024,21104,rural,17,mujer,3,3,100.0
2024,21104,rural,18,hombre,0,4,0.0
2024,21104,rural,18,mujer,0,3,0.0
2024,21104,rural,19,hombre,1,5,20.0
2024,21104,rural,19,mujer,1,2,50.0
2024,21104,rural,20,hombre,2,3,66.66666666666667
2024,21104,rural,20,mujer,2,2,100.0
2024,21104,rural,21,hombre,2,5,40.0
2024,21104,rural,21,mujer,3,6,50.0
2024,21104,rural,22,hombre,0,1,0.0
2024,21104,rural,22,mujer,1,3,33.333333333333336
2024,21104,rural,23,hombre,4,4,100.0
2024,21104,rural,23,mujer,1,2,50.0
2024,21104,rural,24,hombre,1,4,25.0
2024,21104,rural,24,mujer,1,2,50.0
2024,21104,rural,25,hombre,0,1,0.0
2024,21104,rural,25,mujer,1,5,20.0
2024,21104,rural,26,hombre,5,7,71.42857142857143
2024,21104,rural,26,mujer,2,5,40.0
2024,21104,rural,27,hombre,0,1,0.0
2024,21104,rural,27,mujer,0,2,0.0
2024,21104,rural,28,hombre,1,1,100.0
2024,21104,rural,28,mujer,2,4,50.0
2024,21104,urbana,16,hombre,1,2,50.0
2024,21104,urbana,16,mujer,0,2,0.0
2024,21104,urbana,17,hombre,2,3,66.66666666666667
2024,21104,urbana,17,mujer,0,1,0.0
2024,21104,urbana,18,hombre,0,1,0.0
2024,21104,urbana,18,mujer,0,2,0.0
2024,21104,urbana,19,mujer,0,4,0.0
2024,21104,urbana,20,hombre,0,1,0.0
2024,21104,urbana,20,mujer,0,4,0.0
2024,21104,urbana,21,hombre,1,2,50.0
2024,21104,urbana,21,mujer,1,1,100.0
2024,21104,urbana,22,mujer,0,1,0.0
2024,21104,urbana,23,hombre,1,1,100.0
2024,21104,urbana,23,mujer,0,2,0.0
2024,21104,urbana,24,mujer,1,3,33.333333333333336
2024,21104,urbana,25,hombre,1,1,100.0
2024,21104,urbana,26,hombre,1,1,100.0
2024,21104,urbana,26,mujer,1,2,50.0
2024,21104,urbana,27,mujer,2,3,66.66666666666667
2024,21104,urbana,28,hombre,1,1,100.0
2024,21105,rural,16,hombre,2,3,66.66666666666667
2024,21105,rural,16,mujer,5,5,100.0
2024,21105,rural,17,hombre,2,7,28.571428571428573
2024,21105,rural,17,mujer,1,3,33.333333333333336
2024,21105,rural,18,hombre,2,9,22.22222222222222
2024,21105,rural,18,mujer,1,3,33.333333333333336
2024,21105,rural,19,hombre,3,10,30.0
2024,21105,rural,19,mujer,0,2,0.0
2024,21105,rural,20,hombre,1,6,16.666666666666668
2024,21105,rural,20,mujer,1,4,25.0
2024,21105,rural,21,hombre,3,9,33.333333333333336
2024,21105,rural,21,mujer,0,3,0.0
2024,21105,rural,22,hombre,2,5,40.0
2024,21105,rural,22,mujer,2,5,40.0
2024,21105,rural,23,hombre,2,7,28.571428571428573
2024,21105,rural,23,mujer,4,5,80.0
2024,21105,rural,24,hombre,3,7,42.857142857142854
2024,21105,rural,24,mujer,1,4,25.0
2024,21105,rural,25,hombre,5,9,55.55555555555556
2024,21105,rural,25,mujer,3,4,75.0
2024,21105,rural,26,hombre,5,10,50.0
2024,21105,rural,26,mujer,1,2,50.0
2024,21105,rural,27,hombre,1,4,25.0
2024,21105,rural,27,mujer,1,4,25.0
2024,21105,rural,28,hombre,3,6,50.0
2024,21105,rural,28,mujer,0,1,0.0
2024,21105,urbana,16,mujer,1,1,100.0
2024,21105,urbana,17,hombre,0,2,0.0
2024,21105,urbana,18,mujer,2,2,100.0
2024,21105,urbana,19,hombre,0,1,0.0
2024,21105,urbana,19,mujer,0,2,0.0
2024,21105,urbana,21,mujer,1,1,100.0
2024,21105,urbana,23,hombre,1,1,100.0
2024,21105,urbana,23,mujer,1,1,100.0
2024,21105,urbana,24,mujer,1,2,50.0
2024,21105,urbana,25,mujer,0,1,0.0
2024,21105,urbana,26,mujer,0,1,0.0
2024,21105,urbana,28,hombre,0,1,0.0
2024,21201,rural,16,hombre,0,1,0.0
2024,21201,rural,17,hombre,0,6,0.0
2024,21201,rural,17,mujer,2,3,66.66666666666667
2024,21201,rural,18,hombre,1,5,20.0
2024,21201,rural,18,mujer,0,6,0.0
2024,21201,rural,19,hombre,3,9,33.333333333333336
2024,21201,rural,19,mujer,2,3,66.66666666666667
2024,21201,rural,20,hombre,3,10,30.0
2024,21201,rural,20,mujer,2,9,22.22222222222222
2024,21201,rural,21,hombre,0,10,0.0
2024,21201,rural,21,mujer,1,5,20.0
2024,21201,rural,22,hombre,4,11,36.36363636363637
2024,21201,rural,22,mujer,1,5,20.0
2024,21201,rural,23,hombre,4,12,33.333333333333336
2024,21201,rural,23,mujer,2,4,50.0
2024,21201,rural,24,hombre,1,3,33.333333333333336
2024,21201,rural,24,mujer,2,6,33.333333333333336
2024,21201,rural,25,hombre,7,13,53.84615384615385
2024,21201,rural,25,mujer,2,6,33.333333333333336
2024,21201,rural,26,hombre,2,8,25.0
2024,21201,rural,26,mujer,1,3,33.333333333333336
2024,21201,rural,27,hombre,1,4,25.0
2024,21201,rural,27,mujer,2,3,66.66666666666667
2024,21201,rural,28,hombre,3,6,50.0
2024,21201,rural,28,mujer,3,6,50.0
2024,21201,urbana,16,hombre,0,1,0.0
2024,21201,urbana,16,mujer,0,1,0.0
2024,21201,urbana,17,hombre,1,2,50.0
2024,21201,urbana,18,hombre,3,5,60.0
2024,21201,urbana,18,mujer,0,5,0.0
2024,21201,urbana,19,hombre,0,4,0.0
2024,21201,urbana,19,mujer,1,6,16.666666666666668
2024,21201,urbana,20,hombre,0,5,0.0
2024,21201,urbana,20,mujer,0,3,0.0
2024,21201,urbana,21,hombre,1,7,14.285714285714286
2024,21201,urbana,21,mujer,1,9,11.11111111111111
2024,21201,urbana,22,hombre,4,4,100.0
2024,21201,urbana,22,mujer,0,1,0.0
2024,21201,urbana,23,hombre,1,7,14.285714285714286
2024,21201,urbana,23,mujer,0,5,0.0
2024,21201,urbana,24,hombre,1,4,25.0
2024,21201,urbana,24,mujer,4,9,44.44444444444444
2024,21201,urbana,25,hombre,0,4,0.0
2024,21201,urbana,25,mujer,1,9,11.11111111111111
2024,21201,urbana,26,hombre,7,9,77.77777777777777
2024,21201,urbana,26,mujer,2,6,33.333333333333336
2024,21201,urbana,27,hombre,3,5,60.0
2024,21201,urbana,27,mujer,4,6,66.66666666666667
2024,21201,urbana,28,hombre,2,3,66.66666666666667
2024,21201,urbana,28,mujer,0,2,0.0
2024,21202,rural,16,hombre,0,5,0.0
2024,21202,rural,16,mujer,0,3,0.0
2024,21202,rural,17,hombre,0,7,0.0
2024,21202,rural,17,mujer,0,1,0.0
2024,21202,rural,18,hombre,1,8,12.5
2024,21202,rural,18,mujer,1,7,14.285714285714286
2024,21202,rural,19,hombre,1,13,7.6923076923076925
2024,21202,rural,19,mujer,1,11,9.090909090909092
2024,21202,rural,20,hombre,0,13,0.0
2024,21202,rural,20,mujer,0,8,0.0
2024,21202,rural,21,hombre,2,11,18.181818181818183
2024,21202,rural,21,mujer,2,8,25.0
2024,21202,rural,22,hombre,3,15,20.0
2024,21202,rural,22,mujer,1,10,10.0
2024,21202,rural,23,hombre,6,16,37.5
2024,21202,rural,23,mujer,1,12,8.333333333333334
2024,21202,rural,24,hombre,2,17,11.764705882352942
2024,21202,rural,24,mujer,4,12,33.333333333333336
2024,21202,rural,25,hombre,2,14,14.285714285714286
2024,21202,rural,25,mujer,2,14,14.285714285714286
2024,21202,rural,26,hombre,1,16,6.25
2024,21202,rural,26,mujer,1,11,9.090909090909092
2024,21202,rural,27,hombre,0,9,0.0
2024,21202,rural,27,mujer,1,8,12.5
2024,21202,rural,28,hombre,5,9,55.55555555555556
2024,21202,rural,28,mujer,2,11,18.181818181818183
2024,21202,urbana,16,hombre,1,2,50.0
2024,21202,urbana,16,mujer,0,1,0.0
2024,21202,urbana,17,hombre,0,1,0.0
2024,21202,urbana,17,mujer,0,2,0.0
2024,21202,urbana,18,hombre,1,4,25.0
2024,21202,urbana,18,mujer,0,4,0.0
2024,21202,urbana,19,hombre,1,3,33.333333333333336
2024,21202,urbana,19,mujer,0,5,0.0
2024,21202,urbana,20,hombre,1,1,100.0
2024,21202,urbana,20,mujer,1,3,33.333333333333336
2024,21202,urbana,21,hombre,0,2,0.0
2024,21202,urbana,21,mujer,0,3,0.0
2024,21202,urbana,22,hombre,0,3,0.0
2024,21202,urbana,22,mujer,1,5,20.0
2024,21202,urbana,23,hombre,1,2,50.0
2024,21202,urbana,23,mujer,1,3,33.333333333333336
2024,21202,urbana,24,hombre,1,1,100.0
2024,21202,urbana,24,mujer,1,5,20.0
2024,21202,urbana,25,hombre,1,2,50.0
2024,21202,urbana,25,mujer,2,2,100.0
2024,21202,urbana,26,hombre,1,1,100.0
2024,21202,urbana,26,mujer,0,1,0.0
2024,21202,urbana,27,hombre,1,2,50.0
2024,21202,urbana,28,hombre,1,1,100.0
2024,21202,urbana,28,mujer,2,4,50.0
2024,21203,rural,16,hombre,2,2,100.0
2024,21203,rural,18,hombre,1,4,25.0
2024,21203,rural,18,mujer,1,4,25.0
2024,21203,rural,19,hombre,1,5,20.0
2024,21203,rural,19,mujer,0,3,0.0
2024,21203,rural,20,hombre,4,6,66.66666666666667
2024,21203,rural,20,mujer,0,1,0.0
2024,21203,rural,21,hombre,0,3,0.0
2024,21203,rural,21,mujer,0,2,0.0
2024,21203,rural,22,hombre,0,1,0.0
2024,21203,rural,22,mujer,0,2,0.0
2024,21203,rural,23,hombre,0,3,0.0
2024,21203,rural,23,mujer,1,4,25.0
2024,21203,rural,24,hombre,1,5,20.0
2024,21203,rural,24,mujer,0,1,0.0
2024,21203,rural,25,hombre,2,2,100.0
2024,21203,rural,25,mujer,1,4,25.0
2024,21203,rural,26,hombre,1,2,50.0
2024,21203,rural,26,mujer,1,3,33.333333333333336
2024,21203,rural,27,hombre,1,3,33.333333333333336
2024,21203,rural,28,mujer,0,1,0.0
2024,21203,urbana,20,hombre,0,1,0.0
2024,21203,urbana,21,hombre,0,1,0.0
2024,21203,urbana,21,mujer,1,1,100.0
2024,21203,urbana,22,mujer,0,1,0.0
2024,21203,urbana,23,hombre,0,1,0.0
2024,21203,urbana,24,hombre,0,1,0.0
2024,21203,urbana,24,mujer,0,1,0.0
2024,21203,urbana,25,mujer,0,1,0.0
2024,21203,urbana,26,hombre,0,1,0.0
2024,21203,urbana,26,mujer,0,1,0.0
